timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006193.9436326,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9446354,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.952633,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9536316,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9570436,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9580429,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9590414,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.961055,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.969042,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9700413,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.975323,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.983323,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9878273,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9928267,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9958591,"(1184.480725022718, 390.79743621617365)","(1405.0, 525.0)"
1734006193.9968286,"(1192.0213552028617, 386.3869522142946)","(1410.0, 525.0)"
1734006194.006657,"(1192.0213552028617, 386.3869522142946)","(1410.0, 525.0)"
1734006194.0126574,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.0206566,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.0216565,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.023658,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.0283744,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.031389,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.035356,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.036395,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.042355,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.044383,"(1199.3284298668832, 382.11307388631826)","(1415.0, 525.0)"
1734006194.047875,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.054875,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.0579047,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.0638747,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.0755224,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.0824864,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1009045,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1019042,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1029048,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.10594,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.106464,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.108529,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.11052,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1124947,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1145191,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1185231,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.121522,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1247842,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1298065,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.130756,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1317592,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.143131,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.146158,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1551592,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1561325,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.160921,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1619115,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1679375,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1745782,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1755898,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.18459,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.1959443,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2079544,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2089698,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2100542,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2109833,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2129705,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2139704,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.22397,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2249708,"(1174.6428647357227, 395.4253950318935)","(1590.0, 305.0)"
1734006194.2367828,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2458348,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2468252,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2488537,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.253934,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2549322,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.256932,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.257934,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2702007,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.271238,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2722406,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2812085,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2857337,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.294764,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.2987893,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3007758,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3047924,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3101482,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.312144,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3161826,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3211834,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3251762,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.332652,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3591444,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.3611808,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.397036,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4012072,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4022074,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4032106,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4062076,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.443955,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4469335,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4489343,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4564388,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.4971895,"(1124.5925327321122, 422.41631420002204)","(1620.0, 280.0)"
1734006194.4981902,"(1124.5925327321122, 422.41631420002204)","(1620.0, 280.0)"
1734006194.5306396,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.5323417,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.5383384,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.539336,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.541304,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.542304,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.5488243,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.5754805,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.5775206,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.5935037,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.5980637,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.600068,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.6230445,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.6260138,"(1099.7277322229768, 435.825292598513)","(1630.0, 275.0)"
1734006194.6280274,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.6390493,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.6652932,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.6673243,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.6804116,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.681411,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.687358,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.718135,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.7191334,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.7225127,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.7235126,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.754847,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.75688,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.7638795,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.7988565,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006194.8008206,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.8427892,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.850814,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.8518164,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.852816,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.85602,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.858033,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.8610334,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.8624103,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.8640337,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.8999493,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.9032793,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.9355671,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.9365675,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.9405675,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.94457,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.9749303,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.9810555,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006194.982059,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.0231707,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.0241692,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.0341718,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.0468743,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.0645175,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.068514,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.0715654,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.072554,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.078514,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.111296,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1121316,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1161563,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.128816,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1308858,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.155948,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1579697,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1599667,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1609688,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1619666,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1629672,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1721249,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.1729715,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.2071185,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.2081134,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.2183764,"(1079.1509655489776, 449.58267422936035)","(1585.0, 235.0)"
1734006195.2417276,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.242742,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.255837,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.2568378,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.26086,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.2892406,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.2902398,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.2982788,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.331646,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.3326433,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.3796322,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.3806298,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.3816297,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.38263,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.39063,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.42072,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.421717,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.4318414,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.4777012,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.4830542,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.510542,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.518208,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.5362885,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.5372882,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.5656464,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.5666478,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.5715897,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.5966172,"(1056.086880043324, 462.18128833962027)","(1595.0, 225.0)"
1734006195.6002655,"(1033.972754082242, 474.260992921927)","(640.0, 0.0)"
1734006195.605266,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.6132808,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.6142807,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.64549,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.6475468,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.659519,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.660509,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.662133,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.663154,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.6914096,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.6924477,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.697449,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.700411,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7324245,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7354236,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7363875,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.739437,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7404287,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7437503,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7458055,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7478783,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7518723,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7528722,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.7850468,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.791078,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.8299549,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.871781,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.877775,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.878775,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.8818092,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9112244,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9142623,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9162242,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9172664,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9222548,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.923274,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9252915,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9533963,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9554324,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.957446,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9583962,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.9616315,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.967686,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.0045524,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.0503075,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.0513074,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.0523076,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.057341,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.0868013,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.0919006,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.093903,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.0978978,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1008973,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1312006,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1372414,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1422362,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1432602,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1441996,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1481984,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1748488,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1768036,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1818266,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.1908274,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.2270012,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.2319903,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.2407167,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.246716,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.308326,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.309911,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.3108718,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.3162963,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.3303344,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.365385,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.380834,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.421328,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4243505,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4263377,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4273312,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4323487,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4333315,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.434329,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.436366,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4373682,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4613566,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.466653,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4676533,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4736533,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4776535,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.4871902,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.5072093,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.509209,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.5594156,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.560415,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.59493,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.6009614,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.601962,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.6069322,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.6082191,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.6394029,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.6456754,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.6466982,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006196.652694,"(1033.972754082242, 474.260992921927)","(640.0, 0.0)"
1734006196.6546938,"(1033.972754082242, 474.260992921927)","(640.0, 0.0)"
1734006196.6556945,"(1033.972754082242, 474.260992921927)","(640.0, 0.0)"
1734006196.6566982,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.6616943,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.6850114,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.6869738,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.6889734,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.694973,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.6968975,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7299285,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7319624,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.735925,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7389622,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.739962,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.74428,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7462442,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7764552,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7821643,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7891648,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.7901657,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.816928,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.826049,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.8621132,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.869986,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006196.8749912,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
