timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005371.77879,"(1051.873535364793, 807.9231418155439)","(1385.0, 1300.0)"
1734005371.7797878,"(1051.873535364793, 807.9231418155439)","(1385.0, 1300.0)"
1734005371.7807877,"(1051.873535364793, 807.9231418155439)","(1385.0, 1300.0)"
1734005371.782788,"(1052.1814982828412, 809.3227193992852)","(1390.0, 1300.0)"
1734005371.8172095,"(1052.2504573488823, 808.3288610124662)","(1385.0, 1305.0)"
1734005371.821042,"(1052.2504573488823, 808.3288610124662)","(1385.0, 1305.0)"
1734005371.8310382,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.8667896,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.868794,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.8742645,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.8781374,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.9026022,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.9092314,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.9131963,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.9261956,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.930773,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.9546545,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.957651,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.9626536,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.964718,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005371.994544,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005372.000563,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005372.007615,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005372.0086174,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005372.0406282,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005372.0446813,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005372.0456865,"(1052.3164331451767, 807.3779983886067)","(1385.0, 1305.0)"
1734005372.049645,"(1051.6673459458389, 808.2775420418292)","(1385.0, 1310.0)"
1734005372.0838196,"(1051.6673459458389, 808.2775420418292)","(1385.0, 1310.0)"
1734005372.084814,"(1051.6673459458389, 808.2775420418292)","(1385.0, 1310.0)"
1734005372.0858166,"(1051.6673459458389, 808.2775420418292)","(1385.0, 1310.0)"
1734005372.124977,"(1051.6673459458389, 808.2775420418292)","(1385.0, 1310.0)"
1734005372.1726625,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.1746647,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.1776624,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.178662,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.1796622,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.180665,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.2175283,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.219785,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.2238066,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.2248058,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.230808,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.232803,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.2724192,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.2794194,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.3033018,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.3072865,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.3476632,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.3548944,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.3924544,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.394156,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.3961554,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.3971546,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.4001548,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.4011583,"(1065.459803763824, 808.5345574930535)","(1390.0, 1305.0)"
1734005372.40416,"(1064.9361016491812, 809.2859831401063)","(1395.0, 1305.0)"
1734005372.4071932,"(1064.3486596620735, 810.1288649290582)","(1400.0, 1305.0)"
1734005372.410221,"(1064.3486596620735, 810.1288649290582)","(1400.0, 1305.0)"
1734005372.44707,"(1064.3486596620735, 810.1288649290582)","(1400.0, 1305.0)"
1734005372.4491067,"(1064.3486596620735, 810.1288649290582)","(1400.0, 1305.0)"
1734005372.4501078,"(1064.3486596620735, 810.1288649290582)","(1400.0, 1305.0)"
1734005372.451072,"(1064.3486596620735, 810.1288649290582)","(1400.0, 1305.0)"
1734005372.4855175,"(1064.8739154086625, 809.3752100779259)","(255.0, 1175.0)"
1734005372.485874,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.486883,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.495906,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.5289576,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.530955,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.5359557,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.5730386,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.5760727,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.5780714,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.5790524,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.585075,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.5872147,"(1065.4278399719008, 808.5804202313481)","(260.0, 1175.0)"
1734005372.616321,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.618287,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.6287909,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.6591146,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.6621408,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.66414,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.6671054,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.6691082,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.67111,"(1072.8679187907865, 807.9949534965937)","(255.0, 1175.0)"
1734005372.6721072,"(1079.93662911526, 807.4387100946974)","(255.0, 1175.0)"
1734005372.6790843,"(1079.93662911526, 807.4387100946974)","(255.0, 1175.0)"
1734005372.7102437,"(1079.93662911526, 807.4387100946974)","(255.0, 1175.0)"
1734005372.7132375,"(1079.93662911526, 807.4387100946974)","(255.0, 1175.0)"
1734005372.7206533,"(1093.2534315236906, 806.3907985048845)","(1385.0, 1310.0)"
1734005372.7226868,"(1093.2534315236906, 806.3907985048845)","(1385.0, 1310.0)"
1734005372.7282708,"(1093.2534315236906, 806.3907985048845)","(1385.0, 1310.0)"
1734005372.7292714,"(1093.2534315236906, 806.3907985048845)","(1385.0, 1310.0)"
