timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005117.111506,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1185057,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1195054,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1235034,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.12647,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1274693,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.134475,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.142472,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1514747,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1584723,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1624722,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.163473,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.165471,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1684716,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.174472,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.177467,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.17847,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1884544,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.189456,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.190456,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.1954863,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.196488,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.200454,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.201456,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.209454,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.210451,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.216461,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2184582,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2214515,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.222457,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2324562,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.237456,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2384548,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.241454,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2495072,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2514925,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2524889,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2624898,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2634857,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2684543,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2694538,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2754538,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2835107,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2844565,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2904546,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.296491,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.2974868,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3064868,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3104558,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.311458,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.313453,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3144882,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3154542,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3204565,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.321455,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.322456,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3234556,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.324457,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.336489,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.340493,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3414874,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.342491,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3434882,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3474536,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3514905,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3524544,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3544545,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3624876,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.3634858,"(1151.2619971318013, 428.82473220248426)","(945.0, 0.0)"
1734005117.368499,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.3715005,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.3784535,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.3794534,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.3894868,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.3914864,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.392489,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.393468,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.3944547,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.399465,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4024544,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4074533,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4144535,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4154563,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4164648,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4224925,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.425456,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4264562,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.4304535,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.436453,"(1145.6632197063018, 420.7841231033017)","(945.0, 0.0)"
1734005117.437453,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4394522,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.440453,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.453611,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4546106,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.455611,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4666212,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4686122,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4716432,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4746404,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4756436,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4766064,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4866073,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4886072,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.496607,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4976077,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.4986098,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.5076072,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.510607,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.511607,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.5136406,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.5346131,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.535611,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.53661,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.5396123,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.5786302,"(1139.8569266162185, 412.4454931659846)","(945.0, 0.0)"
1734005117.580631,"(1147.4001699625405, 408.4184560514841)","(960.0, 0.0)"
1734005117.5826318,"(1147.4001699625405, 408.4184560514841)","(960.0, 0.0)"
1734005117.5906625,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.5936651,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.5946677,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.602632,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.603632,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6046307,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6066306,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.613631,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6146305,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6156445,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6736434,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6766412,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6806357,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6816351,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.684636,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6856356,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.6906328,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.7376285,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.739631,"(1155.1916458803555, 404.2588974561651)","(965.0, 0.0)"
1734005117.7416327,"(1157.527124692492, 393.90296681859047)","(965.0, 0.0)"
1734005117.7436306,"(1157.527124692492, 393.90296681859047)","(965.0, 0.0)"
1734005117.7466314,"(1157.527124692492, 393.90296681859047)","(965.0, 0.0)"
1734005117.7526288,"(1157.527124692492, 393.90296681859047)","(965.0, 0.0)"
1734005117.754629,"(1157.527124692492, 393.90296681859047)","(965.0, 0.0)"
1734005117.7556293,"(1159.7743507256528, 383.9383647826238)","(960.0, 0.0)"
1734005117.756665,"(1159.7743507256528, 383.9383647826238)","(960.0, 0.0)"
1734005117.7976303,"(1159.7743507256528, 383.9383647826238)","(960.0, 0.0)"
1734005117.7996294,"(1161.9328508466137, 374.36718930558413)","(955.0, 0.0)"
1734005117.8006284,"(1161.9328508466137, 374.36718930558413)","(955.0, 0.0)"
1734005117.8016295,"(1161.9328508466137, 374.36718930558413)","(955.0, 0.0)"
1734005117.8036287,"(1161.9328508466137, 374.36718930558413)","(955.0, 0.0)"
1734005117.8066292,"(1161.9328508466137, 374.36718930558413)","(955.0, 0.0)"
1734005117.8416283,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.843629,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.8456285,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.8496373,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.871631,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.8746276,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.8756275,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.9195018,"(1164.0027019096656, 365.18909960179894)","(950.0, 0.0)"
1734005117.9215002,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.922501,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.9235003,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.9314692,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.932543,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.9345038,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.955466,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.9585035,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.9644654,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005117.9654684,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.001055,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.0020516,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.0191014,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.0201073,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.0244982,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.0260918,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.0540931,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.058091,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.059085,"(1165.9844748231842, 356.40156416145294)","(940.0, 0.0)"
1734005118.064085,"(1167.8791782222997, 348.0001105160348)","(935.0, 0.0)"
1734005118.091713,"(1167.8791782222997, 348.0001105160348)","(935.0, 0.0)"
1734005118.1036892,"(1167.8791782222997, 348.0001105160348)","(935.0, 0.0)"
1734005118.1628268,"(1167.8791782222997, 348.0001105160348)","(935.0, 0.0)"
1734005118.1638618,"(1167.8791782222997, 348.0001105160348)","(935.0, 0.0)"
1734005118.1668842,"(1160.7956422215045, 340.439456703642)","(935.0, 0.0)"
1734005118.1678293,"(1160.7956422215045, 340.439456703642)","(935.0, 0.0)"
1734005118.1768267,"(1160.7956422215045, 340.439456703642)","(935.0, 0.0)"
1734005118.1778266,"(1160.7956422215045, 340.439456703642)","(935.0, 0.0)"
1734005118.1798286,"(1160.7956422215045, 340.439456703642)","(935.0, 0.0)"
1734005118.206827,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2118268,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2128603,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2138617,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2168336,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2248266,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2528274,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2578616,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.2608287,"(1153.5012652656417, 332.6537605577938)","(940.0, 0.0)"
1734005118.265833,"(1155.0132450146882, 324.82639487654865)","(935.0, 0.0)"
1734005118.2678652,"(1155.0132450146882, 324.82639487654865)","(935.0, 0.0)"
1734005118.2698283,"(1155.0132450146882, 324.82639487654865)","(935.0, 0.0)"
1734005118.303829,"(1155.0132450146882, 324.82639487654865)","(935.0, 0.0)"
1734005118.3048286,"(1156.4529197251868, 317.3733450402529)","(930.0, 0.0)"
1734005118.3078754,"(1156.4529197251868, 317.3733450402529)","(930.0, 0.0)"
1734005118.313828,"(1156.4529197251868, 317.3733450402529)","(930.0, 0.0)"
1734005118.343828,"(1156.4529197251868, 317.3733450402529)","(930.0, 0.0)"
1734005118.3448255,"(1156.4529197251868, 317.3733450402529)","(930.0, 0.0)"
1734005118.351827,"(1156.4529197251868, 317.3733450402529)","(930.0, 0.0)"
1734005118.353825,"(1156.4529197251868, 317.3733450402529)","(930.0, 0.0)"
1734005118.3548243,"(1165.1499986995036, 315.19231932577725)","(940.0, 0.0)"
1734005118.3558247,"(1157.343999225547, 307.69055474359646)","(940.0, 0.0)"
1734005118.3578258,"(1157.343999225547, 307.69055474359646)","(940.0, 0.0)"
1734005118.43987,"(1157.343999225547, 307.69055474359646)","(940.0, 0.0)"
1734005118.440861,"(1157.343999225547, 307.69055474359646)","(940.0, 0.0)"
1734005118.4428267,"(1157.343999225547, 307.69055474359646)","(940.0, 0.0)"
1734005118.4438274,"(1157.343999225547, 307.69055474359646)","(940.0, 0.0)"
1734005118.4548285,"(1157.343999225547, 307.69055474359646)","(940.0, 0.0)"
1734005118.455829,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.486828,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.4918268,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.4928613,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.495859,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.4968293,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.4978635,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.49886,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.531036,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5320466,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5340762,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.535071,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5360365,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5420692,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5430686,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.54507,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5460706,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5740378,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.578038,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5880382,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5890386,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5900378,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.5920382,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.594037,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.6260717,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.6270368,"(1149.342134455917, 300.0005586168372)","(940.0, 0.0)"
1734005118.6280372,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.629038,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.6310692,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.6340876,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.6350732,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.637036,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.638068,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.6540694,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.6550694,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.6973178,"(1158.2061143952774, 298.3225012795783)","(950.0, 0.0)"
1734005118.6993265,"(1167.2857700947502, 296.6036139433571)","(955.0, 0.0)"
1734005118.701293,"(1167.2857700947502, 296.6036139433571)","(955.0, 0.0)"
1734005118.7092965,"(1167.2857700947502, 296.6036139433571)","(955.0, 0.0)"
1734005118.7102945,"(1167.2857700947502, 296.6036139433571)","(955.0, 0.0)"
1734005118.7132945,"(1167.2857700947502, 296.6036139433571)","(955.0, 0.0)"
1734005118.7152998,"(1176.5627509579308, 294.8473705953838)","(960.0, 0.0)"
