timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007720.190961,"(1971.9294597636613, 873.9086449409292)","(2070.0, 780.0)"
1734007720.2127037,"(1970.820951104596, 873.9207392194136)","(2065.0, 775.0)"
1734007720.2147045,"(1970.9156660375475, 874.0383237267763)","(2070.0, 780.0)"
1734007720.2298608,"(1971.0991988954097, 874.0869451630944)","(2070.0, 780.0)"
1734007720.237703,"(1971.0991988954097, 874.0869451630944)","(2070.0, 780.0)"
1734007720.2507722,"(1971.0991988954097, 874.0869451630944)","(2070.0, 780.0)"
1734007720.2632182,"(1971.004434207365, 873.9693321831222)","(2070.0, 780.0)"
1734007720.2652187,"(1971.004434207365, 873.9693321831222)","(2070.0, 780.0)"
1734007720.2672174,"(1971.1776673871404, 874.015210596398)","(2070.0, 780.0)"
1734007720.28166,"(1971.504411509516, 874.2643656844283)","(2070.0, 780.0)"
1734007720.3085997,"(1971.504411509516, 874.2643656844283)","(2070.0, 780.0)"
1734007720.3132272,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.3369582,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.353464,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.3651178,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.3691723,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.390454,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.4022756,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.4072776,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.4226706,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.433766,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.479617,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.4816158,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.5020475,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.520542,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.534022,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.5392296,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.5606182,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.5885403,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.595131,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.6061304,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.6362612,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.6574411,"(1972.4407133685095, 874.2066920515413)","(2070.0, 780.0)"
1734007720.7185102,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.724355,"(1972.6144311597527, 874.2526764536758)","(2070.0, 780.0)"
1734007720.742735,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.7548535,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.7578487,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.7635918,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.7666316,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.772586,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.7792954,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.796288,"(1972.9225942096505, 874.4874198362705)","(2070.0, 780.0)"
1734007720.8081703,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.810182,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.817134,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.819142,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.8231168,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.8875177,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.8887744,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.916793,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.9523954,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.9672084,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.9841642,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007720.9860191,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007721.036984,"(1970.9771095444175, 874.4973380284251)","(2070.0, 780.0)"
1734007721.0409825,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.057187,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.114214,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.1237836,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.157714,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.1627562,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.1711135,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.181111,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.2194538,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.2314286,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.2433827,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.2449217,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.261008,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.263006,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.2811167,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.2911737,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.2950654,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.3519194,"(1968.89520338462, 874.5079517051661)","(2070.0, 780.0)"
1734007721.353921,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.3569124,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.370088,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.3882537,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.4663308,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.474802,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.4816537,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.4910884,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.504714,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.505911,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.5660808,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.56808,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.588722,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.596821,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6028645,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6049654,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6116574,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6209629,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6305046,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6472812,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6554167,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6647267,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6833594,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.690811,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.6937978,"(1969.1835991984026, 874.7284583679525)","(2070.0, 780.0)"
1734007721.7686694,"(1966.9540151423473, 874.7395591430892)","(2070.0, 780.0)"
1734007721.7716813,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.7760837,"(1964.836237887303, 874.9585832586655)","(2070.0, 780.0)"
1734007721.7884312,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.8014305,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.8054354,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.841119,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.8451183,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.8544023,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.8684807,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.8815832,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.9127605,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.9247737,"(1969.4551750887908, 874.9361045625948)","(2070.0, 780.0)"
1734007721.9277587,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.9545434,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.9565408,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.9595392,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.9638972,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.9772902,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.985285,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007721.9925675,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007722.0005095,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007722.0175042,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007722.0196185,"(1967.2247084918163, 874.9469594364633)","(2070.0, 780.0)"
1734007722.095967,"(1964.836237887303, 874.9585832586655)","(2070.0, 780.0)"
1734007722.0979657,"(1964.836237887303, 874.9585832586655)","(2070.0, 780.0)"
1734007722.1009552,"(1964.836237887303, 874.9585832586655)","(2070.0, 780.0)"
1734007722.1248376,"(1964.836237887303, 874.9585832586655)","(2070.0, 780.0)"
1734007722.1268373,"(1964.836237887303, 874.9585832586655)","(2070.0, 780.0)"
1734007722.1281204,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.1557622,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.170006,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.178723,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.2211208,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.2251203,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.2471273,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.251185,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.26712,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.2711203,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.2861218,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.3031642,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.3131292,"(1964.7372018663616, 874.8339698807337)","(2070.0, 780.0)"
1734007722.3171206,"(1964.6321712183487, 874.7018136843232)","(2070.0, 780.0)"
1734007722.3900115,"(1964.6321712183487, 874.7018136843232)","(2070.0, 780.0)"
1734007722.4080105,"(1956.9952112754222, 873.8500477516793)","(2070.0, 780.0)"
1734007722.4099982,"(1956.9952112754222, 873.8500477516793)","(2070.0, 780.0)"
1734007722.4120023,"(1954.215597119177, 873.8652980349141)","(2070.0, 780.0)"
1734007722.4190624,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.423063,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.452063,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.4540637,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.4559977,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.4650612,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.472048,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.4920042,"(1954.3277112278074, 874.009156277003)","(2070.0, 780.0)"
1734007722.507009,"(1954.601938004939, 874.2215552523389)","(2070.0, 780.0)"
1734007722.5139964,"(1954.601938004939, 874.2215552523389)","(2070.0, 780.0)"
1734007722.5219965,"(1955.103950533345, 874.6103828779799)","(2070.0, 780.0)"
1734007722.5250251,"(1955.103950533345, 874.6103828779799)","(2070.0, 780.0)"
1734007722.5290222,"(1955.103950533345, 874.6103828779799)","(2070.0, 780.0)"
1734007722.5329964,"(1952.1220140652863, 874.6255331305991)","(2070.0, 780.0)"
1734007722.5389965,"(1952.1220140652863, 874.6255331305991)","(2070.0, 780.0)"
1734007722.553408,"(1951.9370714515182, 874.5755947960431)","(2070.0, 780.0)"
1734007722.5651078,"(1951.9370714515182, 874.5755947960431)","(2070.0, 780.0)"
1734007722.567109,"(1951.9370714515182, 874.5755947960431)","(2070.0, 780.0)"
1734007722.5751188,"(1951.9370714515182, 874.5755947960431)","(2070.0, 780.0)"
1734007722.58186,"(1951.9370714515182, 874.5755947960431)","(2070.0, 780.0)"
1734007722.6073334,"(1951.9370714515182, 874.5755947960431)","(2070.0, 780.0)"
1734007722.6141005,"(1951.9370714515182, 874.5755947960431)","(2070.0, 780.0)"
1734007722.627879,"(1943.347887348216, 873.7329393348361)","(2070.0, 780.0)"
1734007722.6358776,"(1943.347887348216, 873.7329393348361)","(2070.0, 780.0)"
1734007722.6451488,"(1943.347887348216, 873.7329393348361)","(2070.0, 780.0)"
1734007722.656176,"(1943.347887348216, 873.7329393348361)","(2070.0, 780.0)"
1734007722.6612756,"(1943.347887348216, 873.7329393348361)","(2070.0, 780.0)"
1734007722.6820672,"(1943.347887348216, 873.7329393348361)","(2070.0, 780.0)"
1734007722.7240367,"(1943.347887348216, 873.7329393348361)","(2070.0, 780.0)"
1734007722.7461646,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.7550097,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.7656286,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.7676637,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.7696643,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.799996,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.8251033,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.8271043,"(1934.1997532118487, 872.8354471985457)","(2070.0, 780.0)"
1734007722.831104,"(1934.4660917529843, 873.0453924824147)","(2075.0, 780.0)"
1734007722.8431127,"(1934.4660917529843, 873.0453924824147)","(2075.0, 780.0)"
1734007722.871831,"(1934.4660917529843, 873.0453924824147)","(2075.0, 780.0)"
1734007722.886917,"(1924.7677192050824, 872.1096203729016)","(2075.0, 780.0)"
1734007722.9085047,"(1924.7677192050824, 872.1096203729016)","(2075.0, 780.0)"
1734007722.9379694,"(1924.7677192050824, 872.1096203729016)","(2075.0, 780.0)"
1734007722.9581077,"(1914.4913740203333, 871.1180811054501)","(2075.0, 780.0)"
1734007722.9693685,"(1914.4913740203333, 871.1180811054501)","(2075.0, 780.0)"
1734007722.972374,"(1914.4913740203333, 871.1180811054501)","(2075.0, 780.0)"
1734007722.9874854,"(1914.4913740203333, 871.1180811054501)","(2075.0, 780.0)"
1734007723.0173771,"(1914.4913740203333, 871.1180811054501)","(2075.0, 780.0)"
1734007723.0366323,"(1914.4913740203333, 871.1180811054501)","(2075.0, 780.0)"
1734007723.0456398,"(1924.7677192050824, 872.1096203729016)","(2075.0, 780.0)"
1734007723.0554707,"(1924.7677192050824, 872.1096203729016)","(2075.0, 780.0)"
1734007723.0819387,"(1914.4913740203333, 871.1180811054501)","(2075.0, 780.0)"
1734007723.0859418,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.087976,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.0929482,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.1028051,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.1048093,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.1098137,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.1493995,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.150834,"(1914.227818688316, 871.0452511569434)","(2075.0, 780.0)"
1734007723.1538358,"(1914.341232525393, 871.2029110500913)","(2075.0, 780.0)"
1734007723.1604643,"(1914.341232525393, 871.2029110500913)","(2075.0, 780.0)"
1734007723.169776,"(1914.5494891149226, 871.4924146283026)","(2075.0, 780.0)"
1734007723.1714303,"(1914.5494891149226, 871.4924146283026)","(2075.0, 780.0)"
1734007723.1902175,"(1914.5494891149226, 871.4924146283026)","(2075.0, 780.0)"
1734007723.234853,"(1914.5494891149226, 871.4924146283026)","(2075.0, 780.0)"
1734007723.239879,"(1914.684851993984, 871.6805865268909)","(2075.0, 780.0)"
1734007723.2438495,"(1914.684851993984, 871.6805865268909)","(2075.0, 780.0)"
1734007723.2466564,"(1914.684851993984, 871.6805865268909)","(2075.0, 780.0)"
1734007723.2501583,"(1910.3231649066333, 871.7103115238175)","(2075.0, 780.0)"
1734007723.2591643,"(1899.1447320806487, 870.7124714951001)","(2075.0, 780.0)"
1734007723.274269,"(1899.1447320806487, 870.7124714951001)","(2075.0, 780.0)"
1734007723.2831385,"(1899.1447320806487, 870.7124714951001)","(2075.0, 780.0)"
1734007723.3528638,"(1899.1447320806487, 870.7124714951001)","(2075.0, 780.0)"
1734007723.3548174,"(1899.1447320806487, 870.7124714951001)","(2075.0, 780.0)"
1734007723.3883898,"(1899.1447320806487, 870.7124714951001)","(2075.0, 780.0)"
1734007723.3928175,"(1899.1447320806487, 870.7124714951001)","(2075.0, 780.0)"
1734007723.4056425,"(1899.2443566763484, 870.8556544339474)","(2075.0, 780.0)"
1734007723.4086454,"(1899.2443566763484, 870.8556544339474)","(2075.0, 780.0)"
1734007723.41759,"(1899.2443566763484, 870.8556544339474)","(2075.0, 780.0)"
1734007723.4229715,"(1899.2443566763484, 870.8556544339474)","(2075.0, 780.0)"
1734007723.4300346,"(1899.2443566763484, 870.8556544339474)","(2075.0, 780.0)"
1734007723.4320338,"(1899.2443566763484, 870.8556544339474)","(2075.0, 780.0)"
1734007723.439222,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5162292,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5253668,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5383308,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5601687,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5738416,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5768845,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5788836,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.5938408,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.610536,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.6186538,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.6216524,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.6410582,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.654548,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.6986673,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.7004771,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.7036493,"(1894.2276840783707, 870.8924467820299)","(2075.0, 780.0)"
1734007723.7120705,"(1894.5336081292803, 871.1425491766853)","(2075.0, 780.0)"
1734007723.7180707,"(1894.5336081292803, 871.1425491766853)","(2075.0, 780.0)"
1734007723.7298152,"(1894.5336081292803, 871.1425491766853)","(2075.0, 780.0)"
1734007723.7435634,"(1894.626526665054, 871.277606579157)","(2080.0, 785.0)"
1734007723.745564,"(1894.626526665054, 871.277606579157)","(2080.0, 785.0)"
1734007723.7591388,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.7636583,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.76566,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.768662,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.79083,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.801953,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.8039534,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.8255806,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.8275795,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.8398297,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.8700974,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.8891392,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.8920996,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.9052708,"(1894.915331196797, 871.5137301232771)","(2080.0, 785.0)"
1734007723.9082782,"(1895.0864289650644, 871.762348884427)","(2080.0, 785.0)"
1734007723.916241,"(1895.0864289650644, 871.762348884427)","(2080.0, 785.0)"
1734007723.9302356,"(1895.0864289650644, 871.762348884427)","(2080.0, 785.0)"
1734007723.9327264,"(1895.0864289650644, 871.762348884427)","(2080.0, 785.0)"
1734007723.948675,"(1895.0864289650644, 871.762348884427)","(2080.0, 785.0)"
1734007723.9530962,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007723.9627614,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007723.969764,"(1895.0255545510338, 871.6738934851819)","(2080.0, 785.0)"
1734007723.976827,"(1895.0255545510338, 871.6738934851819)","(2080.0, 785.0)"
1734007723.978844,"(1895.0255545510338, 871.6738934851819)","(2080.0, 785.0)"
1734007723.9828231,"(1895.0255545510338, 871.6738934851819)","(2080.0, 785.0)"
1734007724.0117595,"(1895.0255545510338, 871.6738934851819)","(2080.0, 785.0)"
1734007724.025803,"(1895.0255545510338, 871.6738934851819)","(2080.0, 785.0)"
1734007724.0297682,"(1895.0255545510338, 871.6738934851819)","(2080.0, 785.0)"
1734007724.0387683,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.0447595,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.056877,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.0589302,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.0608904,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.120916,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.1228635,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.1249404,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.139918,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.1419282,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.1667602,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.182349,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.1863408,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.2124274,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.2359242,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.244077,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.2460768,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.258183,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.271826,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.2816532,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.2896578,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.310688,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.3183916,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.3204436,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.3743987,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.376399,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.382581,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.3864646,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.4004085,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.483444,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.4994097,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.5134091,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.5154085,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.5174077,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.52941,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.5384076,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.545462,"(1895.165102787911, 871.8766682503024)","(2080.0, 785.0)"
1734007724.5474644,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.564416,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.5710473,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.577221,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.5922258,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.603928,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6089263,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6249237,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6366897,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6528418,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6674783,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6694777,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6840308,"(1894.8694861006607, 871.7932351374259)","(2080.0, 785.0)"
1734007724.6860306,"(1894.5562503011065, 871.7048293100545)","(2080.0, 785.0)"
