timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007385.9307673,"(1318.46001444083, 282.4814934075807)","(1465.0, 95.0)"
1734007385.932757,"(1330.7418598761526, 278.90727324430736)","(1455.0, 90.0)"
1734007385.9347565,"(1327.551504127553, 280.95221110000506)","(1450.0, 90.0)"
1734007385.9427962,"(1328.5240097668511, 278.86180214890936)","(1455.0, 90.0)"
1734007385.9467978,"(1290.3025684089098, 303.4807216682332)","(1405.0, 90.0)"
1734007385.9487906,"(1290.3025684089098, 303.4807216682332)","(1405.0, 90.0)"
1734007385.9507897,"(1199.3749424280384, 336.76314213530566)","(1450.0, 90.0)"
1734007385.951759,"(1199.3749424280384, 336.76314213530566)","(1450.0, 90.0)"
1734007385.9527843,"(1199.3749424280384, 336.76314213530566)","(1450.0, 90.0)"
1734007385.9587588,"(1319.743041467485, 292.70456653919507)","(1425.0, 110.0)"
1734007385.9597886,"(1353.0302856222554, 271.8578781456923)","(1470.0, 110.0)"
1734007385.961789,"(1355.7785488599318, 270.13673274017975)","(1475.0, 110.0)"
1734007385.9637651,"(1376.131569188848, 264.50080482478086)","(1440.0, 105.0)"
1734007385.965757,"(1319.4971371394925, 280.18337042936764)","(1465.0, 90.0)"
1734007385.9677567,"(1319.4971371394925, 280.18337042936764)","(1465.0, 90.0)"
1734007385.972789,"(1272.6624551637299, 293.1523002142512)","(1495.0, 95.0)"
1734007385.9737587,"(1263.5447794676445, 287.3308678465737)","(1495.0, 100.0)"
1734007385.977757,"(1274.9544338974217, 284.65370798148683)","(1485.0, 100.0)"
1734007385.9787588,"(1324.469599363926, 273.0354758504508)","(1460.0, 95.0)"
1734007385.9807668,"(1329.6235540460655, 269.62191593484334)","(1475.0, 95.0)"
1734007385.9817605,"(1341.9094435722768, 266.94528927889536)","(1470.0, 95.0)"
1734007385.9827569,"(1341.9094435722768, 266.94528927889536)","(1470.0, 95.0)"
1734007385.989195,"(1341.9094435722768, 266.94528927889536)","(1470.0, 95.0)"
1734007385.991209,"(1339.6619008632204, 268.40835855736617)","(1460.0, 95.0)"
1734007385.9921713,"(1334.2112894954194, 271.95651006032926)","(1450.0, 95.0)"
1734007385.994182,"(1299.3467872611045, 294.6520441307853)","(1400.0, 95.0)"
1734007385.9951737,"(1337.110048447738, 270.0695224841912)","(1455.0, 95.0)"
1734007385.9981751,"(1330.9174178715782, 274.1007017416037)","(1440.0, 95.0)"
1734007386.002202,"(1334.2112894954194, 271.95651006032926)","(1450.0, 95.0)"
1734007386.0072083,"(1331.175713313244, 272.69767103789934)","(1450.0, 90.0)"
1734007386.0082164,"(1304.0601650054332, 279.3181559426003)","(1465.0, 95.0)"
1734007386.010209,"(1264.3501150718525, 306.2672973565976)","(1420.0, 95.0)"
1734007386.0161731,"(1321.27151733045, 287.3753153525206)","(1395.0, 110.0)"
1734007386.0223722,"(1269.3985421530842, 304.59174493197133)","(1415.0, 95.0)"
1734007386.0233407,"(1269.3985421530842, 304.59174493197133)","(1415.0, 95.0)"
1734007386.025341,"(1272.1790276865886, 303.2057863189937)","(1420.0, 95.0)"
1734007386.026373,"(1263.3452618079787, 309.1524302759314)","(1415.0, 95.0)"
1734007386.0343647,"(1263.3452618079787, 309.1524302759314)","(1415.0, 95.0)"
1734007386.0383596,"(1324.2756480854446, 273.6327613763125)","(1455.0, 90.0)"
1734007386.0396287,"(1324.2756480854446, 273.6327613763125)","(1455.0, 90.0)"
1734007386.0403404,"(1324.2756480854446, 273.6327613763125)","(1455.0, 90.0)"
1734007386.04337,"(1311.624309171214, 276.6523267872859)","(1465.0, 90.0)"
1734007386.044341,"(1311.624309171214, 276.6523267872859)","(1465.0, 90.0)"
1734007386.049369,"(1317.89962548363, 272.4279594744209)","(1475.0, 90.0)"
1734007386.0523698,"(1324.2756480854446, 273.6327613763125)","(1455.0, 90.0)"
1734007386.053341,"(1324.2756480854446, 273.6327613763125)","(1455.0, 90.0)"
1734007386.0543704,"(1311.624309171214, 276.6523267872859)","(1465.0, 90.0)"
1734007386.055341,"(1324.2756480854446, 273.6327613763125)","(1455.0, 90.0)"
1734007386.0593405,"(1324.2756480854446, 273.6327613763125)","(1455.0, 90.0)"
1734007386.0623417,"(1252.9103797974278, 290.6659068108198)","(1495.0, 95.0)"
1734007386.0843692,"(1262.2070041875552, 296.856742813684)","(1495.0, 90.0)"
1734007386.089369,"(1262.2070041875552, 296.856742813684)","(1495.0, 90.0)"
1734007386.0903406,"(1203.510426461292, 338.28059640955655)","(1440.0, 85.0)"
1734007386.099378,"(1289.023308211165, 305.97348578366945)","(1425.0, 105.0)"
1734007386.1013718,"(1154.706715497382, 219.4276779537015)","(1145.0, 475.0)"
1734007386.1023407,"(1154.706715497382, 219.4276779537015)","(1145.0, 475.0)"
1734007386.1043406,"(1283.2860580269526, 302.2767351299852)","(1425.0, 110.0)"
1734007386.1083405,"(1288.6871374751631, 300.4144135186947)","(1420.0, 110.0)"
1734007386.1163695,"(1332.7492999509102, 271.6103077647972)","(1465.0, 105.0)"
1734007386.1173418,"(1333.4817405980061, 271.2443772254336)","(1470.0, 105.0)"
1734007386.1183703,"(1297.5072375009108, 294.7528626405334)","(1430.0, 110.0)"
1734007386.122373,"(1296.7668135465037, 296.49449972822583)","(1425.0, 110.0)"
1734007386.1253598,"(1331.2336096160234, 284.8481470852758)","(1400.0, 115.0)"
1734007386.127359,"(1273.1868613332892, 321.2823894724023)","(1370.0, 125.0)"
1734007386.1339114,"(1219.1218938790694, 344.3929386319843)","(1405.0, 125.0)"
1734007386.1349056,"(1111.5801432242731, 390.3626123827303)","(1425.0, 100.0)"
1734007386.135905,"(1195.3947682620774, 326.9322609918602)","(1460.0, 90.0)"
1734007386.1389358,"(1195.3947682620774, 326.9322609918602)","(1460.0, 90.0)"
1734007386.139903,"(1320.299995618646, 286.52120234583504)","(1410.0, 90.0)"
1734007386.1409414,"(1305.3090499773666, 291.3712794506126)","(1415.0, 90.0)"
1734007386.1430433,"(1305.3090499773666, 291.3712794506126)","(1415.0, 90.0)"
1734007386.1499386,"(1311.3233478263503, 294.88829446875843)","(1415.0, 85.0)"
1734007386.1519053,"(1296.5577259275508, 300.2043819770073)","(1420.0, 85.0)"
1734007386.1529112,"(1296.5577259275508, 300.2043819770073)","(1420.0, 85.0)"
1734007386.153905,"(1296.5577259275508, 300.2043819770073)","(1420.0, 85.0)"
1734007386.155905,"(1203.0554556740462, 333.8681351392077)","(1460.0, 85.0)"
1734007386.1569407,"(1311.3233478263503, 294.88829446875843)","(1415.0, 85.0)"
1734007386.157905,"(1311.3233478263503, 294.88829446875843)","(1415.0, 85.0)"
1734007386.1639175,"(1203.0554556740462, 333.8681351392077)","(1460.0, 85.0)"
1734007386.1659346,"(1281.821183041309, 305.51000012768566)","(1425.0, 85.0)"
1734007386.1689053,"(1281.821183041309, 305.51000012768566)","(1425.0, 85.0)"
1734007386.1699114,"(1281.821183041309, 305.51000012768566)","(1425.0, 85.0)"
1734007386.170936,"(1318.4584644461088, 281.6125164139481)","(1470.0, 85.0)"
1734007386.1719055,"(1318.4584644461088, 281.6125164139481)","(1470.0, 85.0)"
1734007386.172905,"(1318.4584644461088, 281.6125164139481)","(1470.0, 85.0)"
1734007386.179942,"(1314.2425447994406, 283.70884683012844)","(1465.0, 90.0)"
1734007386.1819336,"(1315.2938829601405, 281.3472879797898)","(1470.0, 90.0)"
1734007386.1829052,"(1315.2938829601405, 281.3472879797898)","(1470.0, 90.0)"
1734007386.186905,"(1319.4971371394925, 280.18337042936764)","(1465.0, 90.0)"
1734007386.1879346,"(1319.4971371394925, 280.18337042936764)","(1465.0, 90.0)"
1734007386.1899056,"(1318.46001444083, 282.4814934075807)","(1465.0, 95.0)"
1734007386.1949053,"(1353.120007121232, 272.39486226166923)","(1445.0, 100.0)"
1734007386.195907,"(1349.6881709414831, 279.25141717668106)","(1440.0, 105.0)"
1734007386.202937,"(1354.1876023460081, 276.4823761012351)","(1455.0, 110.0)"
1734007386.205905,"(1319.9660730772785, 287.85054308318)","(1500.0, 125.0)"
1734007386.2123811,"(1347.4227048752916, 278.729630554972)","(1460.0, 110.0)"
1734007386.2149074,"(1347.4227048752916, 278.729630554972)","(1460.0, 110.0)"
1734007386.2179074,"(1303.0136943896493, 293.4820118041947)","(1490.0, 105.0)"
1734007386.230914,"(1308.5015997880262, 280.8236777920843)","(1495.0, 95.0)"
1734007386.2329063,"(1255.62633626763, 316.17333214706264)","(1420.0, 85.0)"
1734007386.2349072,"(1261.398055853086, 314.0606981044494)","(1420.0, 90.0)"
1734007386.2359076,"(1252.02224289227, 320.28799395929616)","(1410.0, 90.0)"
1734007386.236907,"(1261.398055853086, 314.0606981044494)","(1420.0, 90.0)"
1734007386.2439463,"(1210.2296217130643, 332.7899822061609)","(1440.0, 90.0)"
1734007386.2449052,"(1210.2296217130643, 332.7899822061609)","(1440.0, 90.0)"
1734007386.248942,"(1262.0889463118785, 296.08019655291895)","(1500.0, 95.0)"
1734007386.249905,"(1343.8790187651175, 273.4318158658133)","(1455.0, 90.0)"
1734007386.2519054,"(1319.4971371394925, 280.18337042936764)","(1465.0, 90.0)"
1734007386.2539077,"(1275.689928677376, 308.8294153620624)","(1415.0, 90.0)"
1734007386.2549076,"(1275.689928677376, 308.8294153620624)","(1415.0, 90.0)"
1734007386.2579076,"(1210.2296217130643, 332.7899822061609)","(1440.0, 90.0)"
1734007386.2659347,"(1200.0169276015417, 340.0192667114335)","(1435.0, 90.0)"
1734007386.2669334,"(1200.0169276015417, 340.0192667114335)","(1435.0, 90.0)"
1734007386.2679338,"(1200.0169276015417, 340.0192667114335)","(1435.0, 90.0)"
1734007386.268932,"(1200.0169276015417, 340.0192667114335)","(1435.0, 90.0)"
1734007386.270932,"(1200.0169276015417, 340.0192667114335)","(1435.0, 90.0)"
1734007386.28145,"(1200.0169276015417, 340.0192667114335)","(1435.0, 90.0)"
1734007386.2824492,"(1199.3254610849808, 342.4774552832427)","(1435.0, 95.0)"
1734007386.2993114,"(1199.3254610849808, 342.4774552832427)","(1435.0, 95.0)"
1734007386.3003125,"(1209.4698883034832, 335.3555255298463)","(1440.0, 90.0)"
1734007386.305314,"(1274.9024114701836, 310.8100742178899)","(1410.0, 90.0)"
1734007386.3063133,"(1280.4197863277227, 308.74036256103506)","(1405.0, 90.0)"
1734007386.3083098,"(1294.2256108110696, 303.5614366037694)","(1400.0, 90.0)"
1734007386.309348,"(1334.6412004200224, 277.77250065098974)","(1455.0, 95.0)"
1734007386.3098636,"(1326.9125459996997, 281.58902525195765)","(1445.0, 95.0)"
1734007386.3138828,"(1320.0067679104234, 277.90019024038554)","(1445.0, 100.0)"
1734007386.3158803,"(1240.571137195958, 298.68976887325596)","(1500.0, 120.0)"
1734007386.316881,"(1193.1786791012275, 333.81357580647494)","(1435.0, 105.0)"
1734007386.3209157,"(1296.4135869300721, 298.0374810896975)","(1380.0, 95.0)"
1734007386.3219173,"(1281.6219714790939, 303.163520784194)","(1385.0, 95.0)"
1734007386.3228796,"(1323.3766348657664, 288.6934270571245)","(1365.0, 100.0)"
1734007386.3238788,"(1332.2538893809997, 285.6170112880664)","(1360.0, 100.0)"
1734007386.3249135,"(1360.0792475175563, 268.23506012586176)","(1140.0, 495.0)"
1734007386.3289464,"(1362.3452576138661, 266.81952841432656)","(1140.0, 495.0)"
1734007386.3297744,"(1362.3452576138661, 266.81952841432656)","(1140.0, 495.0)"
1734007386.3307903,"(1364.3341827718457, 265.57708618621155)","(1140.0, 495.0)"
1734007386.3367903,"(1332.2538893809997, 285.6170112880664)","(1360.0, 100.0)"
1734007386.3378427,"(1234.374819492505, 233.07676607848703)","(1145.0, 485.0)"
1734007386.3428247,"(1234.374819492505, 233.07676607848703)","(1145.0, 485.0)"
1734007386.3447883,"(1234.374819492505, 233.07676607848703)","(1145.0, 485.0)"
1734007386.3457909,"(1245.9965270872276, 222.27839357995725)","(1140.0, 495.0)"
1734007386.3473785,"(1223.3400686900727, 220.30556360080766)","(1140.0, 495.0)"
1734007386.3518496,"(1220.9061785934268, 222.72168260673368)","(1140.0, 495.0)"
1734007386.3549013,"(1183.2650156958405, 202.86555876429708)","(1140.0, 495.0)"
1734007386.357864,"(1171.00652494963, 201.18240496150554)","(1140.0, 495.0)"
1734007386.3588994,"(1196.6675813156885, 204.70579992915518)","(1140.0, 495.0)"
1734007386.3599172,"(1154.6741828930274, 198.93989042931815)","(1140.0, 495.0)"
1734007386.3609016,"(1053.6510717822707, 168.24521528594403)","(1140.0, 495.0)"
1734007386.3678644,"(1163.2446162504716, 187.81923201091854)","(1140.0, 495.0)"
1734007386.371716,"(1168.2751372050438, 188.71771103883884)","(1140.0, 495.0)"
1734007386.372719,"(1168.2751372050438, 188.71771103883884)","(1140.0, 495.0)"
1734007386.380693,"(1168.2751372050438, 188.71771103883884)","(1140.0, 495.0)"
1734007386.3880477,"(1166.1385732519095, 191.4383985689088)","(1140.0, 495.0)"
1734007386.390048,"(1148.5841713452414, 188.48777772896167)","(1140.0, 495.0)"
1734007386.401047,"(1169.0049835707468, 199.562276066335)","(1140.0, 495.0)"
1734007386.407632,"(1169.0049835707468, 199.562276066335)","(1140.0, 495.0)"
1734007386.4095964,"(1169.0049835707468, 199.562276066335)","(1140.0, 495.0)"
1734007386.4116306,"(1167.50770604843, 201.41166449532568)","(1140.0, 495.0)"
1734007386.4165933,"(1169.0049835707468, 199.562276066335)","(1140.0, 495.0)"
1734007386.421594,"(1220.9702274770834, 206.93679039013705)","(1140.0, 495.0)"
1734007386.4251037,"(1220.9702274770834, 206.93679039013705)","(1140.0, 495.0)"
1734007386.4261007,"(1218.1761600787408, 208.63500475343523)","(1140.0, 495.0)"
1734007386.4351032,"(1220.1475781235029, 207.43679083716896)","(1140.0, 495.0)"
1734007386.438891,"(1209.0840821813065, 205.89507319328126)","(1140.0, 495.0)"
1734007386.4539034,"(1207.9097475655167, 210.80809165857454)","(1140.0, 495.0)"
1734007386.4560168,"(1188.5402981972497, 231.42164900591453)","(1150.0, 480.0)"
1734007386.4570246,"(1124.7271349448163, 229.17829018392922)","(1140.0, 490.0)"
1734007386.4667602,"(1128.4225152704093, 224.2625288819436)","(1140.0, 495.0)"
1734007386.467735,"(1149.980175910647, 195.585558015729)","(1140.0, 495.0)"
1734007386.4687233,"(1149.980175910647, 195.585558015729)","(1140.0, 495.0)"
1734007386.469725,"(1134.0570229319014, 193.26049365921332)","(1140.0, 495.0)"
1734007386.4717605,"(1204.9380293535878, 218.75045013587226)","(1140.0, 495.0)"
1734007386.4787257,"(1235.0833304285961, 221.3698136350453)","(1140.0, 495.0)"
1734007386.4797285,"(1237.1421774449736, 219.39601627728925)","(1140.0, 495.0)"
1734007386.4835296,"(1237.1421774449736, 219.39601627728925)","(1140.0, 495.0)"
1734007386.4875324,"(1198.1084013703833, 200.11954497918413)","(1140.0, 495.0)"
1734007386.4895296,"(1198.1084013703833, 200.11954497918413)","(1140.0, 495.0)"
1734007386.497531,"(1237.1421774449736, 219.39601627728925)","(1140.0, 495.0)"
1734007386.499123,"(1207.085126947473, 216.49528213144055)","(1140.0, 495.0)"
1734007386.5011208,"(1226.1587989342472, 218.33603665335727)","(1140.0, 495.0)"
1734007386.5021234,"(1216.1429551056208, 217.3694314904322)","(1140.0, 495.0)"
1734007386.5101638,"(1216.1429551056208, 217.3694314904322)","(1140.0, 495.0)"
1734007386.511124,"(1205.5888593020584, 228.14604329232492)","(1145.0, 485.0)"
1734007386.5121238,"(1196.4314596924107, 227.68518313635974)","(1145.0, 485.0)"
1734007386.5131686,"(1192.7336950246195, 231.56906833583477)","(1145.0, 480.0)"
1734007386.51413,"(1223.3228929064126, 232.64443497538082)","(1155.0, 475.0)"
1734007386.515123,"(1219.2221537774888, 236.57577518333687)","(1160.0, 470.0)"
1734007386.5159411,"(1197.7185485767561, 236.18228675888767)","(1150.0, 475.0)"
1734007386.5169566,"(1197.7185485767561, 236.18228675888767)","(1150.0, 475.0)"
1734007386.517993,"(1197.7185485767561, 236.18228675888767)","(1150.0, 475.0)"
1734007386.5199983,"(1207.9510457846438, 236.36952834777134)","(1150.0, 475.0)"
1734007386.5239575,"(1203.1879984048594, 241.08698989603016)","(1155.0, 470.0)"
1734007386.5249565,"(1215.738275393287, 228.65682819657118)","(1145.0, 485.0)"
1734007386.5259578,"(1215.738275393287, 228.65682819657118)","(1145.0, 485.0)"
1734007386.5269575,"(1205.5888593020584, 228.14604329232492)","(1145.0, 485.0)"
1734007386.527958,"(1201.92022782698, 231.89202191398775)","(1150.0, 480.0)"
1734007386.5368228,"(1201.92022782698, 231.89202191398775)","(1150.0, 480.0)"
1734007386.5438578,"(1203.1943634247982, 226.5287843293594)","(1145.0, 485.0)"
1734007386.5448585,"(1177.4509631396165, 225.0837488267558)","(1145.0, 485.0)"
1734007386.5478232,"(1189.765029738682, 225.77496534127806)","(1145.0, 485.0)"
1734007386.549862,"(1189.2312963218144, 228.2357689250359)","(1150.0, 480.0)"
1734007386.556465,"(1188.5402981972497, 231.42164900591453)","(1150.0, 480.0)"
1734007386.557466,"(1188.5402981972497, 231.42164900591453)","(1150.0, 480.0)"
1734007386.561467,"(1212.110130529647, 232.25024907211764)","(1155.0, 475.0)"
1734007386.5624993,"(1199.787029655446, 231.81702909599778)","(1150.0, 480.0)"
1734007386.565431,"(1199.787029655446, 231.81702909599778)","(1150.0, 480.0)"
1734007386.5664675,"(1199.787029655446, 231.81702909599778)","(1150.0, 480.0)"
1734007386.5729954,"(1147.3628752193085, 229.97405214037812)","(1140.0, 490.0)"
1734007386.5750372,"(1161.0471501014854, 230.4551243395099)","(1145.0, 485.0)"
1734007386.5754144,"(1141.6949871086888, 229.77479690608286)","(1140.0, 490.0)"
1734007386.5784464,"(1199.787029655446, 231.81702909599778)","(1150.0, 480.0)"
1734007386.5794318,"(1154.7709491955816, 278.0815884237556)","(1165.0, 440.0)"
1734007386.580767,"(1195.5776890995305, 236.14311177335404)","(1155.0, 475.0)"
1734007386.5814323,"(1163.8374216235743, 268.7636658668964)","(1165.0, 445.0)"
1734007386.584428,"(1163.8374216235743, 268.7636658668964)","(1165.0, 445.0)"
1734007386.591428,"(1163.8374216235743, 268.7636658668964)","(1165.0, 445.0)"
1734007386.5988128,"(1149.6854854625196, 257.44749129617867)","(1175.0, 445.0)"
1734007386.6047752,"(1176.0679539382436, 256.0536423095008)","(1170.0, 445.0)"
1734007386.611246,"(1160.6053005620904, 244.88004633362561)","(1180.0, 440.0)"
1734007386.6132512,"(1185.9768243585156, 216.5010294632572)","(1160.0, 470.0)"
1734007386.614246,"(1139.2714660000715, 212.34053209548944)","(1145.0, 480.0)"
1734007386.6172478,"(1139.2714660000715, 212.34053209548944)","(1145.0, 480.0)"
1734007386.6182814,"(1139.2714660000715, 212.34053209548944)","(1145.0, 480.0)"
1734007386.6322868,"(1114.189423134358, 245.47957673603443)","(1135.0, 455.0)"
1734007386.6325946,"(1151.197853308993, 245.00155756964762)","(1170.0, 445.0)"
1734007386.6342356,"(1143.7904340444134, 253.55253025179434)","(1170.0, 440.0)"
1734007386.6362507,"(1143.7904340444134, 253.55253025179434)","(1170.0, 440.0)"
1734007386.640248,"(1115.959666080573, 254.65384179561354)","(1175.0, 435.0)"
1734007386.6432865,"(1129.171878841698, 254.13101172307915)","(1170.0, 435.0)"
1734007386.655652,"(1116.5872888309118, 215.971876258225)","(1145.0, 475.0)"
1734007386.6566558,"(1080.796909302006, 266.94743442275075)","(1120.0, 445.0)"
1734007386.6586518,"(1088.6701442834458, 255.73373529404415)","(1125.0, 450.0)"
1734007386.6606526,"(1088.6701442834458, 255.73373529404415)","(1125.0, 450.0)"
1734007386.6616523,"(1139.4374340659342, 253.72478597728391)","(1185.0, 435.0)"
1734007386.6666524,"(1120.0684104876045, 254.49125168484312)","(1160.0, 440.0)"
1734007386.6689107,"(1133.8336462667103, 237.19580196063168)","(1160.0, 450.0)"
1734007386.6719236,"(1111.8408831397658, 264.8287996849371)","(1155.0, 435.0)"
1734007386.6729324,"(1120.0684104876045, 254.49125168484312)","(1160.0, 440.0)"
1734007386.6739235,"(1211.4897472360867, 360.9734857587877)","(1340.0, 135.0)"
1734007386.6789243,"(1206.8648309479158, 363.1635955818193)","(1130.0, 475.0)"
1734007386.6883037,"(1144.6162671643383, 393.0866810011679)","(1375.0, 165.0)"
1734007386.690304,"(1140.529734726465, 413.6378991592573)","(1110.0, 475.0)"
1734007386.6923037,"(1137.4729002119573, 409.2451723094548)","(1110.0, 470.0)"
1734007386.7003036,"(1145.5583169948682, 420.86406342887005)","(1325.0, 150.0)"
