timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007545.2216098,"(1438.3512324216313, 252.5511840173648)","(1285.0, 495.0)"
1734007545.2335756,"(1438.3512324216313, 252.5511840173648)","(1285.0, 495.0)"
1734007545.2665586,"(1438.3512324216313, 252.5511840173648)","(1285.0, 495.0)"
1734007545.2675,"(1438.0891879608307, 252.68483030857968)","(1290.0, 495.0)"
1734007545.268611,"(1437.81754050792, 252.8136685257194)","(1290.0, 495.0)"
1734007545.2736328,"(1437.81754050792, 252.8136685257194)","(1290.0, 495.0)"
1734007545.424135,"(1437.81754050792, 252.8136685257194)","(1290.0, 495.0)"
1734007545.4291787,"(1435.0633391424292, 254.21719613658848)","(1290.0, 500.0)"
1734007545.43633,"(1434.786741229468, 254.35814908680285)","(1290.0, 500.0)"
1734007545.4480104,"(1434.4568641575981, 254.5145781304559)","(1290.0, 500.0)"
1734007545.4530463,"(1434.4568641575981, 254.5145781304559)","(1290.0, 500.0)"
1734007545.4693594,"(1434.4568641575981, 254.5145781304559)","(1290.0, 500.0)"
1734007545.4703598,"(1434.3347351100413, 254.57676078155666)","(1290.0, 500.0)"
1734007545.4731896,"(1433.9778791126753, 254.74598219334916)","(1290.0, 500.0)"
1734007545.6069174,"(1433.5933706263036, 254.92831643850786)","(1290.0, 500.0)"
1734007545.6119144,"(1433.3739894852372, 255.03980807477393)","(1295.0, 505.0)"
1734007545.6159022,"(1433.3739894852372, 255.03980807477393)","(1295.0, 505.0)"
1734007545.6513178,"(1432.9562197619925, 255.23791247624405)","(1290.0, 505.0)"
1734007545.6563704,"(1432.7702022634662, 255.33235412571466)","(1295.0, 505.0)"
1734007545.6573677,"(1429.4016434087923, 257.0425816962089)","(1295.0, 505.0)"
1734007545.7244787,"(1429.4016434087923, 257.0425816962089)","(1295.0, 505.0)"
1734007545.7261767,"(1421.724590250616, 260.94024492184803)","(1290.0, 505.0)"
1734007545.7308524,"(1421.2902815052294, 261.1607447921224)","(1295.0, 510.0)"
1734007545.773294,"(1422.7176362865637, 260.3484930889955)","(1295.0, 510.0)"
1734007545.7757106,"(1422.7176362865637, 260.3484930889955)","(1295.0, 510.0)"
1734007545.7763531,"(1422.7176362865637, 260.3484930889955)","(1295.0, 510.0)"
1734007545.7803538,"(1422.4924407950882, 260.46231034027875)","(1300.0, 510.0)"
1734007545.919905,"(1423.8103921925178, 259.7122821760133)","(1300.0, 515.0)"
1734007545.9239137,"(1423.8103921925178, 259.7122821760133)","(1300.0, 515.0)"
1734007545.9279113,"(1423.8103921925178, 259.7122821760133)","(1300.0, 515.0)"
1734007545.9708483,"(1423.7146236635679, 259.7604689637462)","(1300.0, 515.0)"
1734007545.972901,"(1409.9248991888473, 266.6988915692283)","(1300.0, 515.0)"
1734007545.973879,"(1409.9248991888473, 266.6988915692283)","(1300.0, 515.0)"
1734007545.974845,"(1409.0547921004359, 267.1111318069152)","(1295.0, 515.0)"
1734007546.1191468,"(1409.0547921004359, 267.1111318069152)","(1295.0, 515.0)"
1734007546.125181,"(1397.7559111069602, 272.790704241426)","(1300.0, 520.0)"
1734007546.1321826,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.1447134,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.162105,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.1670618,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.168061,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.1740563,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.314042,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.3171988,"(1397.50687970476, 272.91588406127534)","(1300.0, 520.0)"
1734007546.321201,"(1361.6949259453327, 290.917364518983)","(1295.0, 520.0)"
1734007546.3251991,"(1361.6949259453327, 290.917364518983)","(1295.0, 520.0)"
1734007546.3563626,"(1361.6949259453327, 290.917364518983)","(1295.0, 520.0)"
1734007546.3595428,"(1325.8725816298327, 308.924067964337)","(1295.0, 525.0)"
1734007546.361555,"(1323.859439147626, 309.93600786841097)","(1300.0, 525.0)"
1734007546.3693354,"(1323.859439147626, 309.93600786841097)","(1300.0, 525.0)"
1734007546.508968,"(1321.3478203961504, 311.1985152472497)","(1310.0, 530.0)"
1734007546.514912,"(1310.8674693905903, 316.4666398260951)","(1310.0, 530.0)"
1734007546.5299656,"(1310.8674693905903, 316.4666398260951)","(1310.0, 530.0)"
1734007546.5601234,"(1310.8674693905903, 316.4666398260951)","(1310.0, 530.0)"
1734007546.562121,"(1310.8674693905903, 316.4666398260951)","(1310.0, 530.0)"
1734007546.567171,"(1310.8674693905903, 316.4666398260951)","(1310.0, 530.0)"
1734007546.5681586,"(1254.1409761658838, 344.98116506196044)","(1315.0, 535.0)"
1734007546.5731668,"(1254.1409761658838, 344.98116506196044)","(1315.0, 535.0)"
1734007546.7109077,"(1250.8557685836565, 346.5248190681319)","(1310.0, 535.0)"
1734007546.7159436,"(1250.8557685836565, 346.5248190681319)","(1310.0, 535.0)"
1734007546.7199435,"(1250.8557685836565, 346.5248190681319)","(1310.0, 535.0)"
1734007546.727563,"(1190.3735944908394, 376.8961998810879)","(1315.0, 540.0)"
1734007546.760911,"(1166.7179400839038, 388.77498729488315)","(1320.0, 540.0)"
1734007546.7688673,"(1166.7179400839038, 388.77498729488315)","(1320.0, 540.0)"
1734007546.7709064,"(1162.1452386762276, 390.91189186831525)","(1315.0, 540.0)"
1734007546.778591,"(1157.2451429339249, 393.2017936284439)","(1315.0, 540.0)"
1734007546.8923476,"(1133.9122462512723, 404.8931580396947)","(1320.0, 545.0)"
1734007546.8953562,"(1133.9122462512723, 404.8931580396947)","(1320.0, 545.0)"
1734007546.897343,"(1138.7688010155068, 401.7770795959689)","(1320.0, 545.0)"
1734007546.9123082,"(1138.7688010155068, 401.7770795959689)","(1320.0, 545.0)"
1734007546.939644,"(1116.5084684714068, 412.8838602818693)","(1325.0, 545.0)"
1734007546.941609,"(1108.171079797042, 417.04379577770374)","(1340.0, 545.0)"
1734007546.943609,"(1109.1655310021154, 418.6942290155067)","(1340.0, 545.0)"
1734007546.9496088,"(1113.6922119602348, 415.75191966657434)","(1345.0, 545.0)"
1734007547.0454454,"(1102.4332020663296, 421.41702036474715)","(1350.0, 545.0)"
1734007547.047174,"(1103.3810852987563, 423.05046884523665)","(1350.0, 545.0)"
1734007547.0532067,"(1103.3810852987563, 423.05046884523665)","(1350.0, 545.0)"
1734007547.0927522,"(1097.0503374368166, 425.97922301558003)","(1350.0, 545.0)"
1734007547.0984995,"(1085.9911393124087, 431.6001153714648)","(1355.0, 545.0)"
1734007547.1962378,"(1085.9911393124087, 431.6001153714648)","(1355.0, 545.0)"
1734007547.2022192,"(1064.9882122678907, 442.2749573218223)","(1360.0, 545.0)"
1734007547.3211632,"(1064.9882122678907, 442.2749573218223)","(1360.0, 545.0)"
1734007547.327229,"(1055.0721912646943, 447.3148242299528)","(1365.0, 545.0)"
1734007547.3382244,"(1055.0721912646943, 447.3148242299528)","(1365.0, 545.0)"
1734007547.3657968,"(1055.0721912646943, 447.3148242299528)","(1365.0, 545.0)"
1734007547.3690915,"(1058.8714421300451, 444.71731520210847)","(1365.0, 545.0)"
1734007547.3810596,"(1058.8714421300451, 444.71731520210847)","(1365.0, 545.0)"
1734007547.3830578,"(1051.741600282674, 448.00769237939704)","(1365.0, 545.0)"
1734007547.3874302,"(1052.8732303174972, 448.5029273409245)","(1375.0, 545.0)"
1734007547.4097154,"(1044.727701783413, 452.25327539831056)","(1375.0, 545.0)"
1734007547.4167173,"(1025.5899849381415, 461.9654406913887)","(1380.0, 545.0)"
1734007547.4177172,"(1019.799162686853, 464.9042145974957)","(1380.0, 545.0)"
1734007547.418717,"(1019.799162686853, 464.9042145974957)","(1380.0, 545.0)"
1734007547.419717,"(1019.799162686853, 464.9042145974957)","(1380.0, 545.0)"
1734007547.608098,"(1022.8243674131063, 462.71158141177733)","(1385.0, 545.0)"
1734007547.6143668,"(1022.8243674131063, 462.71158141177733)","(1385.0, 545.0)"
1734007547.6325717,"(1022.8243674131063, 462.71158141177733)","(1385.0, 545.0)"
1734007547.6650715,"(1015.2823558545584, 466.1809825715759)","(1385.0, 545.0)"
1734007547.6672096,"(988.4225493202623, 479.7508237176929)","(1390.0, 545.0)"
1734007547.676962,"(988.4225493202623, 479.7508237176929)","(1390.0, 545.0)"
1734007547.6779644,"(980.312426159116, 483.84813852268525)","(1400.0, 540.0)"
1734007547.695086,"(981.8816061838912, 484.4362415626486)","(1405.0, 540.0)"
1734007547.6970663,"(981.8816061838912, 484.4362415626486)","(1405.0, 540.0)"
1734007547.7000284,"(974.2178247735693, 488.33014788468904)","(1400.0, 545.0)"
1734007547.7041442,"(982.1026145806202, 484.73269690087125)","(1405.0, 540.0)"
1734007547.8462603,"(961.5952541178638, 495.1698269084382)","(670.0, 445.0)"
1734007547.856206,"(953.5686049254739, 498.8218520978873)","(670.0, 450.0)"
1734007547.8928149,"(945.0418205745725, 502.70143254149474)","(665.0, 445.0)"
1734007547.8947403,"(945.0418205745725, 502.70143254149474)","(665.0, 445.0)"
1734007548.0193682,"(933.0245154213071, 508.7967830937432)","(660.0, 445.0)"
1734007548.0323553,"(933.0245154213071, 508.7967830937432)","(660.0, 445.0)"
1734007548.0950437,"(933.0245154213071, 508.7967830937432)","(660.0, 445.0)"
1734007548.1072423,"(933.0245154213071, 508.7967830937432)","(660.0, 445.0)"
1734007548.1192472,"(933.0245154213071, 508.7967830937432)","(660.0, 445.0)"
1734007548.2994497,"(933.0245154213071, 508.7967830937432)","(660.0, 445.0)"
1734007548.3060498,"(933.0245154213071, 508.7967830937432)","(660.0, 445.0)"
1734007548.3100402,"(925.3717649818525, 512.6783685259542)","(655.0, 445.0)"
1734007548.3130436,"(925.3717649818525, 512.6783685259542)","(655.0, 445.0)"
1734007548.3465624,"(925.3717649818525, 512.6783685259542)","(655.0, 445.0)"
1734007548.350548,"(830.1080323304341, 555.9025927014015)","(620.0, 440.0)"
1734007548.3556068,"(830.1080323304341, 555.9025927014015)","(620.0, 440.0)"
1734007548.3701642,"(830.1080323304341, 555.9025927014015)","(620.0, 440.0)"
1734007548.372233,"(822.9379189792049, 559.1559040952654)","(615.0, 440.0)"
1734007548.3751018,"(817.0474390021135, 562.0930649741385)","(615.0, 440.0)"
1734007548.3816648,"(809.4227319815373, 565.5498003028557)","(610.0, 440.0)"
1734007548.4057355,"(724.4385313052428, 604.0782169446732)","(585.0, 440.0)"
1734007548.4067376,"(718.1767472226968, 606.9170578602027)","(580.0, 440.0)"
1734007548.4077544,"(712.687606542364, 609.6210257292998)","(580.0, 440.0)"
1734007548.596511,"(706.040198592872, 612.6323288417286)","(570.0, 440.0)"
1734007548.6065087,"(691.6055134191523, 619.7378669872141)","(560.0, 440.0)"
1734007548.6444137,"(676.3208211937228, 627.2618248943479)","(545.0, 440.0)"
1734007548.6484814,"(676.3208211937228, 627.2618248943479)","(545.0, 440.0)"
1734007548.8099537,"(673.320206349474, 628.0297216018217)","(540.0, 440.0)"
1734007548.8159728,"(673.320206349474, 628.0297216018217)","(540.0, 440.0)"
1734007548.82297,"(664.8227936563167, 632.2049604431365)","(535.0, 440.0)"
1734007549.603299,"(664.8227936563167, 632.2049604431365)","(535.0, 440.0)"
1734007549.8082523,"(661.8196441032856, 633.004132306896)","(530.0, 440.0)"
1734007549.8142452,"(658.3922401660078, 634.6853003894)","(525.0, 440.0)"
1734007549.825245,"(658.3922401660078, 634.6853003894)","(525.0, 440.0)"
1734007550.2111492,"(658.3922401660078, 634.6853003894)","(525.0, 440.0)"
1734007550.2171316,"(655.1849072043177, 636.2585219599625)","(520.0, 440.0)"
1734007550.2573445,"(655.1849072043177, 636.2585219599625)","(520.0, 440.0)"
1734007550.262344,"(611.846022436116, 655.844685730574)","(500.0, 445.0)"
1734007550.265252,"(611.846022436116, 655.844685730574)","(500.0, 445.0)"
1734007550.2692783,"(611.846022436116, 655.844685730574)","(500.0, 445.0)"
1734007550.3017845,"(564.2346283719233, 677.3617267544952)","(130.0, 625.0)"
1734007550.3099563,"(564.2346283719233, 677.3617267544952)","(130.0, 625.0)"
1734007550.314998,"(564.2346283719233, 677.3617267544952)","(130.0, 625.0)"
1734007550.3556252,"(559.3157331299087, 679.5847255302104)","(125.0, 630.0)"
1734007550.4163568,"(564.3828365897211, 680.2805032498757)","(125.0, 640.0)"
1734007550.4188683,"(564.3828365897211, 680.2805032498757)","(125.0, 640.0)"
1734007550.4258666,"(560.8830941677022, 681.4636982049146)","(125.0, 640.0)"
1734007550.443134,"(557.5917807961926, 682.5764273452426)","(125.0, 640.0)"
1734007550.445176,"(557.5917807961926, 682.5764273452426)","(125.0, 640.0)"
1734007550.4545808,"(552.2803658484518, 684.9507364654297)","(120.0, 645.0)"
1734007550.4565809,"(552.2803658484518, 684.9507364654297)","(120.0, 645.0)"
1734007550.46558,"(544.5293425657497, 688.7374627178335)","(125.0, 640.0)"
1734007550.4665797,"(544.5293425657497, 688.7374627178335)","(125.0, 640.0)"
1734007550.742518,"(590.343496000373, 668.2913189446655)","(135.0, 625.0)"
1734007551.599493,"(590.343496000373, 668.2913189446655)","(135.0, 625.0)"
1734007551.6122117,"(590.343496000373, 668.2913189446655)","(135.0, 625.0)"
1734007551.6142492,"(590.343496000373, 668.2913189446655)","(135.0, 625.0)"
1734007551.775231,"(590.343496000373, 668.2913189446655)","(135.0, 625.0)"
1734007551.7881403,"(583.5316731343967, 671.3313294923634)","(130.0, 630.0)"
1734007551.789141,"(583.5316731343967, 671.3313294923634)","(130.0, 630.0)"
1734007551.7981796,"(597.5252303178671, 665.0862226722718)","(135.0, 625.0)"
1734007551.8118887,"(581.8431570484752, 672.0848879468555)","(125.0, 635.0)"
1734007554.7949588,"(576.300867586251, 671.2838175170004)","(120.0, 630.0)"
1734007554.800501,"(570.1818666445247, 673.2457685795669)","(120.0, 630.0)"
1734007554.8075018,"(574.5840112380164, 673.8735661274939)","(120.0, 640.0)"
1734007554.81155,"(574.5840112380164, 673.8735661274939)","(120.0, 640.0)"
1734007554.817084,"(569.2781887591641, 675.6125628904965)","(120.0, 635.0)"
1734007554.8282833,"(561.28321402264, 679.5092001788123)","(125.0, 630.0)"
