timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006785.3070047,"(1907.855330508376, 874.1300236206687)","(2050.0, 875.0)"
1734006785.3080432,"(1914.7329131942865, 874.0923295441337)","(2060.0, 870.0)"
1734006785.3140085,"(1915.6247233824652, 875.3366699327788)","(2045.0, 910.0)"
1734006785.3180416,"(1953.2312468292484, 877.7978374077409)","(2045.0, 900.0)"
1734006785.3215375,"(1943.5987911424397, 877.8301963315946)","(2035.0, 900.0)"
1734006785.3422043,"(1878.0058572470552, 873.9538473065428)","(2035.0, 910.0)"
1734006785.3438652,"(1863.0721233036538, 874.0385599408148)","(2025.0, 915.0)"
1734006785.3538857,"(1890.8452001829924, 873.8810152495)","(2045.0, 910.0)"
1734006785.3558855,"(1878.0058572470552, 873.9538473065428)","(2035.0, 910.0)"
1734006785.3569026,"(1895.2487182916097, 873.856035989761)","(2045.0, 915.0)"
1734006785.3878171,"(1893.9758102037765, 872.0009526407196)","(2065.0, 865.0)"
1734006785.3941684,"(1812.3470575464203, 865.6417744472783)","(2095.0, 710.0)"
1734006785.4022062,"(1797.803061470177, 865.7983419677862)","(2060.0, 870.0)"
1734006785.4312873,"(1795.065939021259, 864.9633051389826)","(2075.0, 705.0)"
1734006785.432284,"(1795.065939021259, 864.9633051389826)","(2075.0, 705.0)"
1734006785.436248,"(1795.065939021259, 864.9633051389826)","(2075.0, 705.0)"
1734006785.437248,"(1790.2027759576977, 865.0181481099592)","(2075.0, 710.0)"
1734006785.4382482,"(1793.4296096169435, 866.0079279272541)","(2055.0, 880.0)"
1734006785.447562,"(1781.6288110127048, 866.1338275306483)","(2050.0, 880.0)"
1734006785.4779842,"(1787.8962704709966, 866.0669616610955)","(2055.0, 875.0)"
1734006785.4790046,"(1782.8259636083092, 864.5021185118602)","(2070.0, 710.0)"
1734006785.4800012,"(1793.160125638853, 864.3818827171378)","(2070.0, 700.0)"
1734006785.4870477,"(1727.5540449670125, 866.1068044073543)","(2050.0, 715.0)"
1734006785.488039,"(1748.045315848182, 865.8805519605708)","(2050.0, 675.0)"
1734006785.5347662,"(1595.9067893760598, 856.6902766594799)","(2050.0, 645.0)"
1734006785.5357306,"(1591.1680087774562, 856.7771959938821)","(2050.0, 655.0)"
1734006785.567219,"(1702.3209598411154, 851.2166063364606)","(2080.0, 625.0)"
1734006785.5731826,"(1698.7769000511303, 842.2549142433993)","(2055.0, 600.0)"
1734006785.5741866,"(1699.9239698148626, 845.155453918514)","(2075.0, 615.0)"
1734006785.5811188,"(1700.3354430218935, 846.1959262594086)","(2085.0, 625.0)"
1734006785.5851145,"(1696.7591258662083, 845.0616943313162)","(2075.0, 615.0)"
1734006785.613297,"(1774.0020676131412, 843.1697666628075)","(2085.0, 610.0)"
1734006785.6142972,"(1729.2502388919324, 845.683139994677)","(2065.0, 625.0)"
1734006785.6162984,"(1853.1224963839368, 860.5738051119295)","(2065.0, 725.0)"
1734006785.6304018,"(1891.436393075822, 860.0597811458651)","(2085.0, 740.0)"
1734006785.6539252,"(1861.6563849084937, 860.4593134103776)","(2070.0, 730.0)"
1734006785.6727295,"(1865.9947196070452, 867.1668611618576)","(2055.0, 870.0)"
1734006785.6736586,"(1867.312976054059, 868.2705603402823)","(2040.0, 900.0)"
1734006785.6757193,"(1868.7048220392285, 868.6692715082786)","(2030.0, 915.0)"
1734006785.7072296,"(1867.5139466513128, 866.8358963633598)","(2050.0, 880.0)"
1734006785.7102325,"(1846.6195380238855, 867.272980701257)","(2030.0, 895.0)"
1734006785.711211,"(1822.5471585166792, 867.5044446206846)","(2005.0, 910.0)"
1734006785.716074,"(1824.6890243381717, 868.1448666093577)","(1920.0, 985.0)"
1734006785.7211132,"(1823.6798362117038, 867.8431174239453)","(1965.0, 950.0)"
1734006785.7438357,"(1820.1692971138302, 861.7756246872796)","(2050.0, 825.0)"
1734006785.7448351,"(1859.392637417172, 861.2667933432971)","(2080.0, 675.0)"
1734006785.7477958,"(1864.536941322156, 869.2760801308605)","(2050.0, 925.0)"
1734006785.7508335,"(1865.6164208672683, 869.5872471627189)","(2045.0, 935.0)"
1734006785.7547958,"(1873.7818558921194, 869.4434845972216)","(2050.0, 930.0)"
1734006785.757794,"(1724.8691261481306, 872.0652770673153)","(1985.0, 970.0)"
1734006785.794036,"(1724.8691261481306, 872.0652770673153)","(1985.0, 970.0)"
1734006785.8010364,"(1712.9204953789642, 872.1534199185202)","(1870.0, 1015.0)"
1734006785.804036,"(1673.795463193981, 872.4420380838053)","(1780.0, 1025.0)"
1734006785.8371136,"(1673.795463193981, 872.4420380838053)","(1780.0, 1025.0)"
1734006785.8471153,"(1673.795463193981, 872.4420380838053)","(1780.0, 1025.0)"
1734006785.8481133,"(1671.424205792191, 871.5888648332118)","(1765.0, 1020.0)"
1734006785.8782942,"(1827.3844157602075, 876.7289807841737)","(1905.0, 940.0)"
1734006785.879327,"(1827.6322062962174, 877.1589325455735)","(1900.0, 950.0)"
1734006785.8803306,"(1826.1507689084665, 876.7035138766013)","(1915.0, 935.0)"
1734006785.8883188,"(1826.1507689084665, 876.7035138766013)","(1915.0, 935.0)"
1734006785.8935552,"(1836.5756402672923, 876.6592682347509)","(1945.0, 920.0)"
1734006785.899578,"(1838.0821735269658, 877.1173844852383)","(1925.0, 940.0)"
1734006785.9217796,"(1838.0821735269658, 877.1173844852383)","(1925.0, 940.0)"
1734006785.9234846,"(1918.738291491783, 876.4156558059151)","(1990.0, 910.0)"
1734006785.9715126,"(1934.0625292407572, 876.3515050981966)","(2010.0, 905.0)"
1734006785.9785144,"(1891.2639340140645, 873.4784832976036)","(2005.0, 920.0)"
1734006785.9815142,"(2009.1280204202724, 881.3905675134145)","(2010.0, 885.0)"
1734006785.982514,"(2009.1280204202724, 881.3905675134145)","(2010.0, 885.0)"
1734006786.0210478,"(1947.474739919993, 877.2518517911542)","(2010.0, 900.0)"
1734006786.0220516,"(1947.321625802127, 877.0515964992892)","(2010.0, 900.0)"
1734006786.0250516,"(1945.196236321756, 874.2718365617313)","(2035.0, 835.0)"
1734006786.0260503,"(1925.002153291051, 874.3787083615571)","(2020.0, 835.0)"
1734006786.033491,"(1752.0683281109477, 860.8512620628715)","(1755.0, 1035.0)"
