timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005625.6717837,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.684305,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.6963031,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.7123992,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.715407,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.7223167,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.725372,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.7258875,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.770882,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.7719314,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.7729511,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.777985,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.7829485,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.8035555,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.8055103,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.8553867,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.8593843,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.8629906,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.868985,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.9211442,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.9221425,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.9254966,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.9287937,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.9662802,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.972289,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.974282,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.9782794,"(1043.1865754067169, 818.1819284323477)","(1285.0, 1105.0)"
1734005625.982277,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005625.9862769,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.0145383,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.022828,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.024829,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.025834,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.026826,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.1015625,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.102563,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.1035442,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.1055243,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.1121123,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.1470826,"(1034.9292606490994, 818.7624543103623)","(1285.0, 1100.0)"
1734005626.150622,"(1034.147410930312, 814.7541794754552)","(1275.0, 1095.0)"
1734005626.1536229,"(1034.147410930312, 814.7541794754552)","(1275.0, 1095.0)"
1734005626.1880343,"(1033.2711749480754, 810.2620187025586)","(1265.0, 1090.0)"
1734005626.1973965,"(1033.2711749480754, 810.2620187025586)","(1265.0, 1090.0)"
1734005626.198361,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2033608,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2135422,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2404778,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2445133,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2518854,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2528875,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.256853,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.263853,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2678833,"(1032.2654951620423, 811.6004725818276)","(1270.0, 1095.0)"
1734005626.2688866,"(1031.7905202031695, 809.1446346436859)","(1265.0, 1090.0)"
1734005626.3197303,"(1032.5241233223378, 812.755154546104)","(1265.0, 1085.0)"
1734005626.3242862,"(1031.6233369600632, 813.9571574447709)","(1270.0, 1090.0)"
1734005626.3322322,"(1031.6233369600632, 813.9571574447709)","(1270.0, 1090.0)"
1734005626.3372846,"(1031.6233369600632, 813.9571574447709)","(1270.0, 1090.0)"
1734005626.345859,"(1032.3913470958382, 817.4555506189722)","(1270.0, 1085.0)"
1734005626.3861947,"(1032.3913470958382, 817.4555506189722)","(1270.0, 1085.0)"
1734005626.388193,"(1032.3913470958382, 817.4555506189722)","(1270.0, 1085.0)"
1734005626.3901908,"(1032.3913470958382, 817.4555506189722)","(1270.0, 1085.0)"
1734005626.3923235,"(1032.3913470958382, 817.4555506189722)","(1270.0, 1085.0)"
1734005626.4028306,"(1032.3913470958382, 817.4555506189722)","(1270.0, 1085.0)"
1734005626.405831,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4304724,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4354696,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4455876,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.446605,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4476037,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4791422,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4811394,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4821408,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4831395,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.4841394,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.518343,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.5203462,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.521339,"(1031.933678075784, 815.0731409852158)","(1265.0, 1085.0)"
1734005626.5223403,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.5333073,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.570241,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.5725703,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.5745687,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.576622,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.5776105,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.579606,"(1032.708240275315, 818.6166826534345)","(1265.0, 1080.0)"
1734005626.613926,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.616943,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.61798,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6189785,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6229436,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.656584,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6576223,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6646204,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6656237,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6727626,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6767623,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6969142,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.6979291,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.7019758,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.702976,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.709978,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.7109785,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.7130146,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.7680328,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.7728448,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.796741,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8189204,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.821938,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8258748,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8395903,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8415911,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8426137,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8445892,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8647382,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.8657427,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.8667383,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.8677387,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9110134,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.913064,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9140694,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9160285,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9170637,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9180667,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9200282,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9297676,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.9308145,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.967476,"(1033.881354927993, 824.2427438950821)","(1270.0, 1080.0)"
1734005626.96917,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.970205,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.9742055,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005626.9762058,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0181253,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.020649,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.026142,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0286615,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0296617,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0838044,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0848017,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0858018,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0868392,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.0878377,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.128724,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1307254,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.131725,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1327252,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1337252,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.14175,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1720464,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1820812,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1850812,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1930792,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.1942616,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.2234848,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.2305076,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.2672212,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.273224,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.276258,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3099098,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3189137,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3209443,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3229127,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3241549,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3536973,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3546977,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3616643,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3646574,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3676927,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3944502,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.3990967,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.4132297,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.4507086,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.460287,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.4683468,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.4774108,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5140226,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5150588,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5170188,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5180187,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5213325,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5253327,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5293336,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.530332,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.5521002,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.641457,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.6432652,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.645324,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.649294,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.6513271,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.654327,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.6592977,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.6886632,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7007046,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.710204,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7111816,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7131512,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7347984,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7614095,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7789695,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7809384,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.7869709,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.8367896,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.8427892,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.869388,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.8866458,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.8886502,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.892612,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.968258,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.9712546,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.9729924,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.9799943,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005627.983992,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.013781,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.0192678,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.0233362,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.030308,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.036271,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.037532,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.0602307,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.0662265,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.0672262,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.0712256,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.1013222,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.1046908,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.1136844,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.1186855,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.149833,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.151834,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.1528385,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.195758,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.1977289,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.198728,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.237432,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.2484517,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.2820454,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.295882,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.2979374,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.3261328,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.331733,"(1033.4661084100753, 822.0838507080646)","(1265.0, 1075.0)"
1734005628.3337932,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.3347614,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.3398051,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.3547213,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.3567636,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4048927,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4058924,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4262035,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4292002,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4702814,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4742815,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4754894,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4791229,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4811225,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.4921224,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5233002,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5242655,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5260322,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5293057,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.536263,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5424356,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5434418,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.572806,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5758147,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5768015,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5778162,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5848386,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.5854905,"(1034.2294376225109, 821.0463697344032)","(1255.0, 1075.0)"
1734005628.6146402,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.6156387,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.618641,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.619638,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.62364,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.657787,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.658786,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.6618226,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.666823,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.6677856,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.7031543,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.7041194,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.7111907,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.7490883,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.752442,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.758496,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8044636,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8054998,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.809601,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8451755,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8548596,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8558505,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8578482,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8815854,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8987398,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.8997033,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.9262395,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.9312177,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.9322186,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.939191,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.9704828,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.979489,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005628.980486,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005629.0282223,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005629.0292196,"(1035.0380808362547, 819.9473001127087)","(1250.0, 1070.0)"
1734005629.0322552,"(1035.8948585702074, 818.7828083270522)","(1245.0, 1070.0)"
1734005629.0392206,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.0815067,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.0834985,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.0844617,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.0895145,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.0915103,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.0935104,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.0955102,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.1342306,"(1036.8027649815963, 817.5488248605006)","(1240.0, 1065.0)"
1734005629.1352303,"(1037.764977027402, 816.2410317433396)","(1235.0, 1065.0)"
1734005629.1392689,"(1037.764977027402, 816.2410317433396)","(1235.0, 1065.0)"
1734005629.1472647,"(1037.764977027402, 816.2410317433396)","(1235.0, 1065.0)"
1734005629.1701105,"(1030.8250272643827, 816.7462547021978)","(1235.0, 1060.0)"
1734005629.1711123,"(1030.8250272643827, 816.7462547021978)","(1235.0, 1060.0)"
1734005629.172146,"(1031.8539268399459, 815.3691753399837)","(1230.0, 1060.0)"
1734005629.173584,"(1031.8539268399459, 815.3691753399837)","(1230.0, 1060.0)"
